Time,AmbientTemp,CoolingLoad,PowerConsumption,CPI,ChillerID
16.336336336336338,20.154111842721164,62.64524946728304,22.14549748169007,2.828802988918096,Chiller_3
16.36036036036036,20.908718398816557,75.29429660139073,23.81793224524465,3.161244050327818,Chiller_3
16.384384384384383,20.08629535337533,80.77901402044647,26.839936363848768,3.009657434555221,Chiller_3
16.40840840840841,21.20821107119653,76.35433436472873,24.38447065013847,3.131268890772297,Chiller_3
16.43243243243243,20.297135778077294,55.2675585709952,20.32235241196647,2.719545328741167,Chiller_3
16.456456456456458,20.163109682292244,66.45827026296482,22.960204214371053,2.894498221464765,Chiller_3
16.48048048048048,20.664521573209395,83.43612713172121,26.959294629624615,3.0948928107353444,Chiller_3
16.504504504504503,20.434715597469737,56.16147435360498,16.163521584979794,3.474581579164896,Chiller_3
16.52852852852853,20.856157328393913,81.732551937458,28.280129092043694,2.8901053340825293,Chiller_3
16.55255255255255,21.168843207065443,82.77558656407308,26.467998374090307,3.1273836953648386,Chiller_3
16.576576576576578,20.428224204576665,78.4568499181013,25.943988394321224,3.024085916384175,Chiller_3
16.6006006006006,21.095434318280954,59.277585951224765,17.668053631022303,3.35507165583552,Chiller_3
16.624624624624623,20.910127051646683,55.91626864108642,17.55933247576175,3.184418810810215,Chiller_3
16.64864864864865,19.997447647113418,72.60382507768476,26.116358198923226,2.7800133741724453,Chiller_3
16.67267267267267,21.169964197833014,61.804271386307974,20.379196580088767,3.032713833610744,Chiller_3
16.696696696696698,19.995188370991908,81.17933804327521,25.503947739439248,3.1830106802540086,Chiller_3
16.72072072072072,20.972710739649575,81.3617841703783,26.845520514939444,3.0307396768522605,Chiller_3
16.744744744744743,20.843383516986393,50.90665163948137,16.840231647720802,3.0229187284588925,Chiller_3
16.76876876876877,20.032833459279043,66.79586262845862,22.029331517696708,3.032132980285845,Chiller_3
16.792792792792792,20.677759804770634,52.42950418088495,18.18418013997836,2.8832481738133144,Chiller_3
16.816816816816818,19.695579496391037,70.44484742615703,19.241447558717255,3.6610991564531377,Chiller_3
16.84084084084084,19.943377767912335,87.16879458775597,26.42124440585265,3.2991933782061733,Chiller_3
16.864864864864863,19.95159419812449,77.89327147965021,26.15791045406681,2.977809394081018,Chiller_3
16.88888888888889,20.24814381245648,55.82800851045477,16.677692707140395,3.3474659529224056,Chiller_3
16.912912912912912,20.34135011470561,77.23984579094689,27.616878868119247,2.7968347241480673,Chiller_3
16.936936936936938,20.13860713560524,83.26614294084553,28.12727292355083,2.960334731602337,Chiller_3
16.96096096096096,21.04885788987552,59.31939131603425,18.13517942386444,3.2709569577224418,Chiller_3
16.984984984984983,19.976987864728027,78.84540660104159,23.483369390177216,3.3574997391141657,Chiller_3
17.00900900900901,20.912673188007712,53.14806734602491,17.204816055010134,3.089138946681613,Chiller_3
17.033033033033032,20.315350441930075,53.059408238967436,15.293189876934097,3.4694794654314802,Chiller_3
17.057057057057058,19.653727083163915,56.1583144886439,18.39265709181689,3.053300793262187,Chiller_3
17.08108108108108,19.957907141231914,77.06845760560356,28.790972384835868,2.6768271865036177,Chiller_3
17.105105105105103,20.825686444567328,79.62292136607564,24.851692945105178,3.2039234325787964,Chiller_3
17.12912912912913,20.179153743732567,89.29442555487765,25.18556239608545,3.545460853745181,Chiller_3
17.153153153153152,19.649752582244236,87.46126601156405,27.548984953808933,3.1747545747405703,Chiller_3
17.177177177177178,19.580612407889323,58.188715506026256,19.082888536009726,3.049261404856146,Chiller_3
17.2012012012012,19.5242634924674,86.94589663440797,28.35142088340481,3.066720958782732,Chiller_3
17.225225225225223,20.31891714530702,88.07844694955604,28.024640531272645,3.1428930141412326,Chiller_3
17.24924924924925,19.97371224874183,76.3437200414374,23.712519684426365,3.2195532595204357,Chiller_3
17.273273273273272,21.302859221417243,78.2701421339959,25.156323977488157,3.1113505377032884,Chiller_3
17.2972972972973,19.320548571952255,61.52678444844487,21.10771896874335,2.9148949983441947,Chiller_3
17.32132132132132,20.825470056024898,52.51355435930408,17.101363713645014,3.070723203050995,Chiller_3
17.345345345345343,19.862609710807025,56.99740231956194,17.387736607028767,3.2780231037386134,Chiller_3
17.36936936936937,20.248238292415405,50.287843312737564,15.73606047292007,3.1957072991221085,Chiller_3
17.393393393393392,19.62406317351521,60.10391315916502,19.005780239479385,3.162401774714586,Chiller_3
17.41741741741742,19.023264276080372,57.02528500917858,19.755677599589887,2.886526403445781,Chiller_3
17.44144144144144,20.48480090724812,60.53800091633333,18.508548803749353,3.2708129393737178,Chiller_3
17.465465465465467,19.980400004378698,50.67278264889954,17.4298621757404,2.9072394341378103,Chiller_3
17.48948948948949,19.771834447834568,54.25497077677896,18.585506215978377,2.919208664337307,Chiller_3
17.513513513513512,19.63610717490322,53.11335083221373,19.327410087114465,2.748084228192802,Chiller_3
17.53753753753754,20.670576987245436,87.6909269661833,29.43273842307957,2.979366911283416,Chiller_3
17.56156156156156,19.982631200185597,70.30438596304757,24.651334797103715,2.851950474150699,Chiller_3
17.585585585585587,20.144168768812126,77.21079790329951,28.09269215757555,2.748429999880899,Chiller_3
17.60960960960961,20.289517087143256,83.30242473907373,26.64208394266392,3.1267233043161258,Chiller_3
17.633633633633632,20.74938359145662,58.693820873878764,16.91023790325074,3.470904502330849,Chiller_3
17.65765765765766,20.551256985269116,85.13098809583434,24.35314817032885,3.4956871900264375,Chiller_3
17.68168168168168,19.730492728589184,80.21912142086444,25.8876840085563,3.098736889493503,Chiller_3
17.705705705705707,20.1705070167406,50.06747567245995,13.65177228756946,3.6674707589467044,Chiller_3
17.72972972972973,19.619547210835453,58.67617889985705,17.62124774581083,3.3298538075322375,Chiller_3
17.753753753753752,20.0846048202611,87.95546450417103,28.021277262436204,3.1388813465001943,Chiller_3
17.77777777777778,20.33970271561665,88.29277970939955,27.732320690534237,3.1837501338117793,Chiller_3
17.8018018018018,19.930455511448915,56.80993356958969,20.282620170530407,2.800916897913001,Chiller_3
17.825825825825827,20.847019281384956,53.13835896692912,16.0553853434443,3.309690663302981,Chiller_3
17.84984984984985,20.74041312680206,87.23487506470691,27.793477034980235,3.1386816034177767,Chiller_3
17.873873873873872,20.20488692448591,52.964033392685565,15.84385174448314,3.3428761040463373,Chiller_3
17.8978978978979,20.420577395737034,67.96618563698972,23.602832795743986,2.8795774738210764,Chiller_3
17.92192192192192,20.303070894769466,89.94046949970277,32.01023750119929,2.809740774223655,Chiller_3
17.945945945945947,20.17517027645396,54.86497077787546,17.022432291291295,3.223098194136714,Chiller_3
17.96996996996997,20.36848094689569,88.80085635813836,26.450887648304363,3.3571975934739924,Chiller_3
17.993993993993993,19.547520425333296,79.9681126775779,24.13618589325706,3.313204208454437,Chiller_3
18.01801801801802,20.03060890983735,86.32481455288192,27.804321470210315,3.1047265312829424,Chiller_3
18.04204204204204,19.208026861443905,72.01461193451563,24.162423098262725,2.980438329452706,Chiller_3
18.066066066066067,19.985141363308355,76.49324940402627,25.47160718277482,3.003079030511857,Chiller_3
18.09009009009009,21.046348215760133,59.599970340442816,17.848042561540183,3.3393001016745494,Chiller_3
18.114114114114113,18.733880005641556,76.99558143135589,27.183130389550097,2.832476625317406,Chiller_3
18.13813813813814,19.731072726965152,53.05127723764354,17.320528175532704,3.062913364996845,Chiller_3
18.16216216216216,20.68864021573413,53.17475102784354,17.156661873430583,3.0993646328247486,Chiller_3
18.186186186186188,19.56130038780727,56.52649833001914,19.30003765878978,2.9288283955381496,Chiller_3
18.21021021021021,20.354294213554013,56.87405616107882,20.68851378128035,2.7490643727409916,Chiller_3
18.234234234234233,19.85532152984985,64.14867727319685,21.8237836878496,2.939393012262656,Chiller_3
18.25825825825826,19.996588074541705,58.25998881328346,17.869163337358458,3.260364669199775,Chiller_3
18.28228228228228,20.218256511854676,84.59040355034259,28.274965038438584,2.9917067425316217,Chiller_3
18.306306306306308,19.451679286764573,70.49899938007357,21.664555827707673,3.2541169983235734,Chiller_3
18.33033033033033,19.543801992983255,77.10278307597257,25.392567055749222,3.036431208656214,Chiller_3
18.354354354354353,19.790853474448497,78.88187521813308,25.90787424023172,3.044706581740284,Chiller_3
18.37837837837838,19.437346269475967,61.56738787782905,21.488679502978215,2.865108015096793,Chiller_3
18.4024024024024,19.938667439030784,79.30796337615702,26.754279294146794,2.9643094663180753,Chiller_3
18.426426426426428,19.35081040503978,74.93020450501267,22.682032376730437,3.303504873835018,Chiller_3
18.45045045045045,20.58369653555055,88.60974402560024,30.410743720674418,2.9137644524411894,Chiller_3
18.474474474474473,19.80286471120062,57.62861730002508,18.472232250735463,3.1197430022422235,Chiller_3
18.4984984984985,20.21838913618742,66.28989687536303,20.326239604499293,3.2612966375093553,Chiller_3
18.52252252252252,19.568472483718107,78.12142400643923,26.38250684481666,2.9611069359691133,Chiller_3
18.546546546546548,19.340363085754884,68.57999828591042,20.709399927965187,3.3115396160418245,Chiller_3
18.57057057057057,19.064919123978846,66.79227728745295,21.09393083958235,3.166421554872956,Chiller_3
18.594594594594593,19.25021683723298,58.156773421276014,18.829682245818965,3.0885690295803814,Chiller_3
18.61861861861862,19.224568089514374,76.08781617522116,23.544099410616756,3.231714870389599,Chiller_3
18.64264264264264,19.908959955991502,71.12770858906826,22.168230944451242,3.208542385150119,Chiller_3
18.666666666666668,20.05060817071326,71.15361368400741,23.68957807370604,3.0035829875325426,Chiller_3
18.69069069069069,19.790292521861677,70.52788957236412,24.227326249327703,2.9110884480833388,Chiller_3
18.714714714714713,20.317956921653998,73.05300780180653,19.20685765009847,3.803485668121875,Chiller_3
18.73873873873874,20.983538270430817,79.62042534051625,23.754895611637703,3.351748062471367,Chiller_3
18.762762762762762,19.777642241120407,52.51171478729948,14.413871998198305,3.643137305081057,Chiller_3
18.786786786786788,20.261822487755822,88.13467462315799,28.169096389914934,3.1287718073452955,Chiller_3
18.81081081081081,20.21012101065808,55.84135099921554,15.59966870696973,3.5796498020670366,Chiller_3
18.834834834834833,20.477837645806616,53.76923559448529,14.92142447940083,3.6034921242750135,Chiller_3
18.85885885885886,20.289964752176555,54.90184070393256,17.53119967610854,3.1316647872508465,Chiller_3
18.882882882882882,20.623746146734792,70.79447093868582,22.749099216885018,3.1119680943736086,Chiller_3
18.906906906906908,19.678254240122172,69.34979762056125,19.930223263636847,3.479629741383357,Chiller_3
18.93093093093093,19.694902076644954,50.26502823288116,15.6293156614978,3.2160735198859065,Chiller_3
18.954954954954953,20.61356078503433,59.98166734565068,21.13208192841283,2.838417319639633,Chiller_3
18.97897897897898,20.210449876576316,75.86752770966318,26.104991665609273,2.906246003886341,Chiller_3
19.003003003003002,20.428657436538227,67.02033536354203,21.636103651511867,3.0976157464867224,Chiller_3
19.027027027027028,20.131997725444695,57.125329873680485,17.78330997061829,3.212300183040354,Chiller_3
19.05105105105105,21.4620214820661,71.71685695451035,21.13209975528159,3.393740223878415,Chiller_3
19.075075075075073,20.438658626761665,67.21808826097481,22.79527905849676,2.948772335205074,Chiller_3
19.0990990990991,19.51912585929971,66.45388876184549,22.363686856409206,2.9715086420466705,Chiller_3
19.123123123123122,19.36891359695228,73.79598489802686,21.624685311756043,3.412580753621807,Chiller_3
19.147147147147148,20.374003717675414,56.445517886310974,18.25236004427238,3.092505174640343,Chiller_3
19.17117117117117,20.698659635772355,56.40576524862607,17.314632342491077,3.2576935006701335,Chiller_3
19.195195195195193,20.025885444664613,56.10651981135283,15.569881928757178,3.603528920005842,Chiller_3
19.21921921921922,19.70022149805249,55.836460063051206,18.36395493555554,3.0405465630359902,Chiller_3
19.243243243243242,20.993894172374496,62.36342605144014,20.247197008997947,3.080101706113965,Chiller_3
19.26726726726727,19.993803738807074,53.58183041099038,17.684384741576924,3.029895085069975,Chiller_3
19.29129129129129,21.071474567333272,52.639432763529655,16.991050661272855,3.0980681426316377,Chiller_3
19.315315315315313,20.689603585881844,51.94015207294764,15.468574866650835,3.357785220726893,Chiller_3
19.33933933933934,19.743252251565114,76.78906705727353,25.932061536120592,2.9611632283964218,Chiller_3
19.363363363363362,20.182267906557467,59.81957336880899,18.491670965256233,3.234946883989188,Chiller_3
19.38738738738739,20.356306752569722,75.91191406130157,23.542436223028215,3.2244714753457737,Chiller_3
19.41141141141141,20.443299898126444,53.248867918138636,16.911508427094475,3.148676426333851,Chiller_3
19.435435435435434,20.41260497694588,83.97036092492475,27.456856510104146,3.058265642828544,Chiller_3
19.45945945945946,19.342679143856667,84.5098245668367,25.91410688980143,3.261151346107003,Chiller_3
19.483483483483482,20.538316396804984,56.72257619874451,19.570040786976318,2.898439344924251,Chiller_3
19.50750750750751,20.83404561585276,89.61524996654602,31.772168694348466,2.820558169278715,Chiller_3
19.53153153153153,20.1927349687608,81.93885221801091,24.082156003145304,3.402471614555985,Chiller_3
19.555555555555557,19.837087154023184,75.09775388114876,23.483809393481206,3.1978522999762937,Chiller_3
19.57957957957958,19.69308853366951,79.44628489512147,24.43331346172478,3.251555914410687,Chiller_3
19.603603603603602,20.85670232889047,67.4293610684026,21.646100307383733,3.1150812437749664,Chiller_3
19.62762762762763,20.51549997962326,85.25562083861011,28.79167164299678,2.9611209066197968,Chiller_3
19.65165165165165,20.234130193613066,83.68760397209131,27.32725412910331,3.0624227218996247,Chiller_3
19.675675675675677,20.76994819980321,59.38645336637109,19.095011903212036,3.1100506073202028,Chiller_3
19.6996996996997,20.286957050492582,75.4701004000348,24.671324180929634,3.0590210661806085,Chiller_3
19.723723723723722,20.008694704864016,77.75999346214311,25.162528220742963,3.0903092399928616,Chiller_3
19.74774774774775,21.139051763104902,87.33851182245272,28.270300029067336,3.089408733994752,Chiller_3
19.77177177177177,20.293691640735474,87.92429705049534,30.23266253106627,2.9082551680701854,Chiller_3
19.795795795795797,20.125531068876402,81.06933636573198,25.663872777918396,3.1588894266762937,Chiller_3
19.81981981981982,20.736264989927346,62.157902200858004,21.998381206473862,2.8255671004812695,Chiller_3
19.843843843843842,20.707837775905315,57.093726399358566,19.613403182045626,2.910954609428665,Chiller_3
19.86786786786787,20.432948950547193,50.743544582079494,13.10887214184262,3.8709313839525206,Chiller_3
